Importer,Year,Value,Ad val. duties,Number of lines,"Korea, Republic of"
,(US$),Simple average,MFN duties,Pref. duties,"Korea, Republic of"
,MFN,Best,All items,Non ad val.,All items,Non ad val.,"Korea, Republic of"
"611512 -- Of synthetic fibres, measuring per single yarn 67 decitex or more","962,343",12.00,12.00,1,,,,"Korea, Republic of"
611519 -- Of other textile materials,"11,500,915",12.00,12.00,1,,,,"Korea, Republic of"
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","483,118",12.00,12.00,3,,,,"Korea, Republic of"
611591 -- Of wool or fine animal hair,"2,169,250",12.00,12.00,1,,,,"Korea, Republic of"
611592 -- Of cotton,"101,095,441",12.00,12.00,1,,,,"Korea, Republic of"
611593 -- Of synthetic fibres,"9,993,880",11.00,11.00,4,,,,"Korea, Republic of"
611599 -- Of other textile materials,"1,776,078",12.00,12.00,1,,,,"Korea, Republic of"
"611610 - Impregnated, coated or covered with plastics or rubber","40,743,467",8.45,8.45,2,,,,"Korea, Republic of"
611691 -- Of wool or fine animal hair,"366,266",8.90,8.90,1,,,,"Korea, Republic of"
611692 -- Of cotton,"1,683,022",8.90,8.90,1,,,,"Korea, Republic of"
611693 -- Of synthetic fibres,"6,782,702",8.90,8.90,1,,,,"Korea, Republic of"
611699 -- Of other textile materials,"682,864",8.90,8.90,1,,,,"Korea, Republic of"
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","1,304,839",12.00,12.00,1,,,,"Korea, Republic of"
"611720 - Ties, bow ties and cravats","63,638",12.00,12.00,1,,,,"Korea, Republic of"
611780 - Other accessories,"713,937",10.00,10.00,2,,,,"Korea, Republic of"
611790 - Parts,"17,800",12.00,12.00,1,,,,"Korea, Republic of"
,2003,"470,822,835",11.79,11.79,171,,,,"Korea, Republic of"
610110 - Of wool or fine animal hair,"87,374",12.20,12.20,2,,,,"Korea, Republic of"
610120 - Of cotton,"2,400,655",12.20,12.20,2,,,,"Korea, Republic of"
610130 - Of man-made fibres,"4,018,430",12.20,12.20,2,,,,"Korea, Republic of"
610190 - Of other textile materials,"54,026",12.20,12.20,2,,,,"Korea, Republic of"
610210 - Of wool or fine animal hair,"47,601",12.20,12.20,2,,,,"Korea, Republic of"
610220 - Of cotton,"2,097,561",12.20,12.20,2,,,,"Korea, Republic of"
610230 - Of man-made fibres,"4,926,059",12.20,12.20,2,,,,"Korea, Republic of"
610290 - Of other textile materials,"60,248",12.20,12.20,2,,,,"Korea, Republic of"
610311 -- Of wool or fine animal hair,"3,280",12.20,12.20,1,,,,"Korea, Republic of"
610312 -- Of synthetic fibres,,12.20,12.20,1,,,,"Korea, Republic of"
610319 -- Of other textile materials,"8,507",12.20,12.20,1,,,,"Korea, Republic of"
610321 -- Of wool or fine animal hair,,12.20,12.20,1,,,,"Korea, Republic of"
610322 -- Of cotton,"39,547",12.20,12.20,1,,,,"Korea, Republic of"
610323 -- Of synthetic fibres,"2,964",12.20,12.20,1,,,,"Korea, Republic of"
610329 -- Of other textile materials,"24,728",12.20,12.20,1,,,,"Korea, Republic of"
610331 -- Of wool or fine animal hair,"11,606",12.20,12.20,1,,,,"Korea, Republic of"
610332 -- Of cotton,"430,761",12.20,12.20,1,,,,"Korea, Republic of"
610333 -- Of synthetic fibres,"205,256",12.20,12.20,1,,,,"Korea, Republic of"
610339 -- Of other textile materials,"4,898",12.20,12.20,1,,,,"Korea, Republic of"
610341 -- Of wool or fine animal hair,"15,034",12.20,12.20,2,,,,"Korea, Republic of"
610342 -- Of cotton,"765,845",12.20,12.20,2,,,,"Korea, Republic of"
610343 -- Of synthetic fibres,"999,822",12.20,12.20,2,,,,"Korea, Republic of"
610349 -- Of other textile materials,"83,630",12.20,12.20,3,,,,"Korea, Republic of"
610411 -- Of wool or fine animal hair,,12.20,12.20,1,,,,"Korea, Republic of"
610412 -- Of cotton,"209,928",12.20,12.20,1,,,,"Korea, Republic of"
610413 -- Of synthetic fibres,"26,447",12.20,12.20,1,,,,"Korea, Republic of"
610419 -- Of other textile materials,962,12.20,12.20,1,,,,"Korea, Republic of"
610421 -- Of wool or fine animal hair,"2,262",12.20,12.20,1,,,,"Korea, Republic of"
610422 -- Of cotton,"31,662",12.20,12.20,1,,,,"Korea, Republic of"
610423 -- Of synthetic fibres,"125,416",12.20,12.20,1,,,,"Korea, Republic of"
610429 -- Of other textile materials,"21,244",12.20,12.20,1,,,,"Korea, Republic of"
610431 -- Of wool or fine animal hair,"92,713",12.20,12.20,1,,,,"Korea, Republic of"
610432 -- Of cotton,"248,525",12.20,12.20,1,,,,"Korea, Republic of"
610433 -- Of synthetic fibres,"274,361",12.20,12.20,1,,,,"Korea, Republic of"
610439 -- Of other textile materials,"25,169",12.20,12.20,1,,,,"Korea, Republic of"
610441 -- Of wool or fine animal hair,"2,161",12.20,12.20,1,,,,"Korea, Republic of"
610442 -- Of cotton,"179,748",12.20,12.20,1,,,,"Korea, Republic of"
610443 -- Of synthetic fibres,"1,642,887",12.20,12.20,1,,,,"Korea, Republic of"
610444 -- Of artificial fibres,"290,096",12.20,12.20,1,,,,"Korea, Republic of"
610449 -- Of other textile materials,735,12.20,12.20,1,,,,"Korea, Republic of"
610451 -- Of wool or fine animal hair,"16,142",12.20,12.20,1,,,,"Korea, Republic of"
610452 -- Of cotton,"118,618",12.20,12.20,1,,,,"Korea, Republic of"
610453 -- Of synthetic fibres,"421,960",12.20,12.20,1,,,,"Korea, Republic of"
610459 -- Of other textile materials,"37,307",12.20,12.20,1,,,,"Korea, Republic of"
610461 -- Of wool or fine animal hair,"4,265",12.20,12.20,2,,,,"Korea, Republic of"
610462 -- Of cotton,"3,190,945",12.20,12.20,2,,,,"Korea, Republic of"
610463 -- Of synthetic fibres,"1,668,113",12.20,12.20,2,,,,"Korea, Republic of"
610469 -- Of other textile materials,"83,550",12.20,12.20,3,,,,"Korea, Republic of"
610510 - Of cotton,"4,783,019",12.00,12.00,1,,,,"Korea, Republic of"
610520 - Of man-made fibres,"4,526,169",12.00,12.00,2,,,,"Korea, Republic of"
610590 - Of other textile materials,"17,534",12.00,12.00,2,,,,"Korea, Republic of"
610610 - Of cotton,"1,820,417",12.20,12.20,1,,,,"Korea, Republic of"
610620 - Of man-made fibres,"3,535,498",12.20,12.20,1,,,,"Korea, Republic of"
610690 - Of other textile materials,"19,027",12.20,12.20,4,,,,"Korea, Republic of"
610711 -- Of cotton,"3,302,176",12.00,12.00,1,,,,"Korea, Republic of"
610712 -- Of man-made fibres,"114,149",12.00,12.00,1,,,,"Korea, Republic of"
610719 -- Of other textile materials,"2,059",12.00,12.00,1,,,,"Korea, Republic of"
610721 -- Of cotton,"69,207",12.00,12.00,1,,,,"Korea, Republic of"
610722 -- Of man-made fibres,,12.00,12.00,1,,,,"Korea, Republic of"
610729 -- Of other textile materials,"12,070",12.00,12.00,1,,,,"Korea, Republic of"
610791 -- Of cotton,,12.20,12.20,2,,,,"Korea, Republic of"
610792 -- Of man-made fibres,"58,415",12.20,12.20,1,,,,"Korea, Republic of"
610799 -- Of other textile materials,,12.20,12.20,1,,,,"Korea, Republic of"
610811 -- Of man-made fibres,"1,278",12.00,12.00,1,,,,"Korea, Republic of"
610819 -- Of other textile materials,,12.00,12.00,1,,,,"Korea, Republic of"
610821 -- Of cotton,"3,531,301",12.00,12.00,1,,,,"Korea, Republic of"
610822 -- Of man-made fibres,"408,216",12.00,12.00,1,,,,"Korea, Republic of"
610829 -- Of other textile materials,,12.00,12.00,1,,,,"Korea, Republic of"
610831 -- Of cotton,"11,810",12.00,12.00,2,,,,"Korea, Republic of"
610832 -- Of man-made fibres,"2,195",12.00,12.00,3,,,,"Korea, Republic of"
610839 -- Of other textile materials,,12.00,12.00,1,,,,"Korea, Republic of"
610891 -- Of cotton,23,12.20,12.20,2,,,,"Korea, Republic of"
610892 -- Of man-made fibres,"3,167",12.20,12.20,1,,,,"Korea, Republic of"
610899 -- Of other textile materials,,12.20,12.20,2,,,,"Korea, Republic of"
610910 - Of cotton,"15,559,316",12.00,12.00,1,,,,"Korea, Republic of"
610990 - Of other textile materials,"17,912,597",12.00,12.00,3,,,,"Korea, Republic of"
611011 -- Of wool,"11,128,519",11.63,11.63,3,,,,"Korea, Republic of"
611012 -- Of Kashmir (cashmere) goats,"99,206",12.20,12.20,2,,,,"Korea, Republic of"
611019 -- Other,"736,411",12.20,12.20,2,,,,"Korea, Republic of"
611020 - Of cotton,"53,125,958",12.13,12.13,3,,,,"Korea, Republic of"
611030 - Of man-made fibres,"155,389,184",12.13,12.13,3,,,,"Korea, Republic of"
611090 - Of other textile materials,"563,043",12.20,12.20,2,,,,"Korea, Republic of"
611110 - Of wool or fine animal hair,"93,822",10.50,10.50,2,,,,"Korea, Republic of"
611120 - Of cotton,"14,792,227",10.50,10.50,2,,,,"Korea, Republic of"
611130 - Of synthetic fibres,"1,704,017",10.50,10.50,2,,,,"Korea, Republic of"
611190 - Of other textile materials,"61,345",12.10,12.10,1,,,,"Korea, Republic of"
611211 -- Of cotton,"369,699",12.20,12.20,1,,,,"Korea, Republic of"
611212 -- Of synthetic fibres,"652,058",12.20,12.20,1,,,,"Korea, Republic of"
611219 -- Of other textile materials,"3,699",12.20,12.20,1,,,,"Korea, Republic of"
611220 - Ski suits,,12.20,12.20,1,,,,"Korea, Republic of"
611231 -- Of synthetic fibres,362,10.10,10.10,2,,,,"Korea, Republic of"
611239 -- Of other textile materials,,10.10,10.10,2,,,,"Korea, Republic of"
611241 -- Of synthetic fibres,781,10.10,10.10,2,,,,"Korea, Republic of"
611249 -- Of other textile materials,882,10.10,10.10,2,,,,"Korea, Republic of"
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.","1,166,776",10.10,10.10,2,,,,"Korea, Republic of"
611410 - Of wool or fine animal hair,"2,670",12.20,12.20,1,,,,"Korea, Republic of"
611420 - Of cotton,"427,956",12.20,12.20,1,,,,"Korea, Republic of"
611430 - Of man-made fibres,"2,661,793",12.20,12.20,1,,,,"Korea, Republic of"
611490 - Of other textile materials,"61,696",12.20,12.20,1,,,,"Korea, Republic of"
"611511 -- Of synthetic fibres, measuring per single yarn less than 67 decitex","100,473",12.00,12.00,1,,,,"Korea, Republic of"
"611512 -- Of synthetic fibres, measuring per single yarn 67 decitex or more","783,797",12.00,12.00,1,,,,"Korea, Republic of"
611519 -- Of other textile materials,"11,474,440",12.00,12.00,1,,,,"Korea, Republic of"
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","244,950",12.00,12.00,3,,,,"Korea, Republic of"
611591 -- Of wool or fine animal hair,"2,450,405",12.00,12.00,1,,,,"Korea, Republic of"
611592 -- Of cotton,"89,405,317",12.00,12.00,1,,,,"Korea, Republic of"
611593 -- Of synthetic fibres,"6,813,206",11.00,11.00,4,,,,"Korea, Republic of"
611599 -- Of other textile materials,"642,635",12.00,12.00,1,,,,"Korea, Republic of"
"611610 - Impregnated, coated or covered with plastics or rubber","24,518,182",8.45,8.45,2,,,,"Korea, Republic of"
611691 -- Of wool or fine animal hair,"270,176",8.90,8.90,1,,,,"Korea, Republic of"
611692 -- Of cotton,"1,648,317",8.90,8.90,1,,,,"Korea, Republic of"
611693 -- Of synthetic fibres,"5,894,887",8.90,8.90,1,,,,"Korea, Republic of"
611699 -- Of other textile materials,"549,311",8.90,8.90,1,,,,"Korea, Republic of"
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","1,350,777",12.20,12.20,1,,,,"Korea, Republic of"
"611720 - Ties, bow ties and cravats","51,447",12.20,12.20,1,,,,"Korea, Republic of"
611780 - Other accessories,"830,188",10.10,10.10,2,,,,"Korea, Republic of"
611790 - Parts,"59,535",12.20,12.20,1,,,,"Korea, Republic of"
,2002,"413,171,023",11.92,11.92,171,,,,"Korea, Republic of"
610110 - Of wool or fine animal hair,"14,253",12.40,12.40,2,,,,"Korea, Republic of"
610120 - Of cotton,"1,396,594",12.40,12.40,2,,,,"Korea, Republic of"
610130 - Of man-made fibres,"1,972,304",12.40,12.40,2,,,,"Korea, Republic of"
610190 - Of other textile materials,"1,721",12.40,12.40,2,,,,"Korea, Republic of"
610210 - Of wool or fine animal hair,,12.40,12.40,2,,,,"Korea, Republic of"
610220 - Of cotton,"2,779,984",12.40,12.40,2,,,,"Korea, Republic of"
610230 - Of man-made fibres,"3,949,091",12.40,12.40,2,,,,"Korea, Republic of"
610290 - Of other textile materials,"152,175",12.40,12.40,2,,,,"Korea, Republic of"
610311 -- Of wool or fine animal hair,"3,471",12.40,12.40,1,,,,"Korea, Republic of"
610312 -- Of synthetic fibres,,12.40,12.40,1,,,,"Korea, Republic of"
610319 -- Of other textile materials,,12.40,12.40,1,,,,"Korea, Republic of"
610321 -- Of wool or fine animal hair,,12.40,12.40,1,,,,"Korea, Republic of"
610322 -- Of cotton,936,12.40,12.40,1,,,,"Korea, Republic of"
610323 -- Of synthetic fibres,"1,683",12.40,12.40,1,,,,"Korea, Republic of"
610329 -- Of other textile materials,,12.40,12.40,1,,,,"Korea, Republic of"
610331 -- Of wool or fine animal hair,"19,398",12.40,12.40,1,,,,"Korea, Republic of"
610332 -- Of cotton,"298,949",12.40,12.40,1,,,,"Korea, Republic of"
610333 -- Of synthetic fibres,"166,201",12.40,12.40,1,,,,"Korea, Republic of"
610339 -- Of other textile materials,284,12.40,12.40,1,,,,"Korea, Republic of"
610341 -- Of wool or fine animal hair,,12.40,12.40,2,,,,"Korea, Republic of"
610342 -- Of cotton,"540,499",12.40,12.40,2,,,,"Korea, Republic of"
610343 -- Of synthetic fibres,"535,695",12.40,12.40,2,,,,"Korea, Republic of"
610349 -- Of other textile materials,"15,643",12.40,12.40,3,,,,"Korea, Republic of"
610411 -- Of wool or fine animal hair,85,12.40,12.40,1,,,,"Korea, Republic of"
610412 -- Of cotton,"60,473",12.40,12.40,1,,,,"Korea, Republic of"
610413 -- Of synthetic fibres,"6,034",12.40,12.40,1,,,,"Korea, Republic of"
610419 -- Of other textile materials,38,12.40,12.40,1,,,,"Korea, Republic of"
610421 -- Of wool or fine animal hair,,12.40,12.40,1,,,,"Korea, Republic of"
610422 -- Of cotton,"1,466",12.40,12.40,1,,,,"Korea, Republic of"
610423 -- Of synthetic fibres,"115,365",12.40,12.40,1,,,,"Korea, Republic of"
610429 -- Of other textile materials,"1,485",12.40,12.40,1,,,,"Korea, Republic of"
610431 -- Of wool or fine animal hair,"68,058",12.40,12.40,1,,,,"Korea, Republic of"
610432 -- Of cotton,"107,288",12.40,12.40,1,,,,"Korea, Republic of"
610433 -- Of synthetic fibres,"368,293",12.40,12.40,1,,,,"Korea, Republic of"
610439 -- Of other textile materials,"122,591",12.40,12.40,1,,,,"Korea, Republic of"
610441 -- Of wool or fine animal hair,"28,279",12.40,12.40,1,,,,"Korea, Republic of"
610442 -- Of cotton,"171,393",12.40,12.40,1,,,,"Korea, Republic of"
610443 -- Of synthetic fibres,"1,589,786",12.40,12.40,1,,,,"Korea, Republic of"
610444 -- Of artificial fibres,"340,809",12.40,12.40,1,,,,"Korea, Republic of"
610449 -- Of other textile materials,"3,112",12.40,12.40,1,,,,"Korea, Republic of"
610451 -- Of wool or fine animal hair,"15,293",12.40,12.40,1,,,,"Korea, Republic of"
610452 -- Of cotton,"62,430",12.40,12.40,1,,,,"Korea, Republic of"
610453 -- Of synthetic fibres,"466,427",12.40,12.40,1,,,,"Korea, Republic of"
610459 -- Of other textile materials,"53,408",12.40,12.40,1,,,,"Korea, Republic of"
610461 -- Of wool or fine animal hair,"4,417",12.40,12.40,2,,,,"Korea, Republic of"
610462 -- Of cotton,"1,817,831",12.40,12.40,2,,,,"Korea, Republic of"
610463 -- Of synthetic fibres,"1,195,778",12.40,12.40,2,,,,"Korea, Republic of"
610469 -- Of other textile materials,"212,837",12.40,12.40,3,,,,"Korea, Republic of"
610510 - Of cotton,"3,838,927",12.00,12.00,1,,,,"Korea, Republic of"
610520 - Of man-made fibres,"5,341,608",12.00,12.00,2,,,,"Korea, Republic of"
610590 - Of other textile materials,"218,549",12.00,12.00,2,,,,"Korea, Republic of"
610610 - Of cotton,"2,207,007",12.40,12.40,1,,,,"Korea, Republic of"
610620 - Of man-made fibres,"2,845,450",12.40,12.40,1,,,,"Korea, Republic of"
610690 - Of other textile materials,"26,482",12.40,12.40,4,,,,"Korea, Republic of"
610711 -- Of cotton,"3,484,310",12.00,12.00,1,,,,"Korea, Republic of"
610712 -- Of man-made fibres,"192,767",12.00,12.00,1,,,,"Korea, Republic of"
610719 -- Of other textile materials,"4,199",12.00,12.00,1,,,,"Korea, Republic of"
610721 -- Of cotton,"76,106",12.00,12.00,1,,,,"Korea, Republic of"
610722 -- Of man-made fibres,"164,612",12.00,12.00,1,,,,"Korea, Republic of"
610729 -- Of other textile materials,,12.00,12.00,1,,,,"Korea, Republic of"
610791 -- Of cotton,"8,417",12.40,12.40,2,,,,"Korea, Republic of"
610792 -- Of man-made fibres,"8,266",12.40,12.40,1,,,,"Korea, Republic of"
610799 -- Of other textile materials,,12.40,12.40,1,,,,"Korea, Republic of"
610811 -- Of man-made fibres,,12.00,12.00,1,,,,"Korea, Republic of"
610819 -- Of other textile materials,,12.00,12.00,1,,,,"Korea, Republic of"
610821 -- Of cotton,"1,839,915",12.00,12.00,1,,,,"Korea, Republic of"
610822 -- Of man-made fibres,"176,765",12.00,12.00,1,,,,"Korea, Republic of"
610829 -- Of other textile materials,,12.00,12.00,1,,,,"Korea, Republic of"
610831 -- Of cotton,"202,518",12.00,12.00,2,,,,"Korea, Republic of"
610832 -- Of man-made fibres,"22,793",12.00,12.00,3,,,,"Korea, Republic of"
610839 -- Of other textile materials,,12.00,12.00,1,,,,"Korea, Republic of"
610891 -- Of cotton,927,12.40,12.40,2,,,,"Korea, Republic of"
610892 -- Of man-made fibres,"13,950",12.40,12.40,1,,,,"Korea, Republic of"
610899 -- Of other textile materials,,12.40,12.40,2,,,,"Korea, Republic of"
610910 - Of cotton,"15,028,160",12.00,12.00,1,,,,"Korea, Republic of"
610990 - Of other textile materials,"12,824,785",12.00,12.00,3,,,,"Korea, Republic of"
611011 -- Of wool,"10,255,292",11.77,11.77,3,,,,"Korea, Republic of"
611012 -- Of Kashmir (cashmere) goats,"458,047",12.40,12.40,2,,,,"Korea, Republic of"
611019 -- Other,"615,140",12.40,12.40,2,,,,"Korea, Republic of"
611020 - Of cotton,"45,040,361",12.27,12.27,3,,,,"Korea, Republic of"
611030 - Of man-made fibres,"148,805,944",12.27,12.27,3,,,,"Korea, Republic of"
611090 - Of other textile materials,"319,368",12.40,12.40,2,,,,"Korea, Republic of"
611110 - Of wool or fine animal hair,"42,125",10.60,10.60,2,,,,"Korea, Republic of"
611120 - Of cotton,"14,747,124",10.60,10.60,2,,,,"Korea, Republic of"
611130 - Of synthetic fibres,"1,737,147",10.60,10.60,2,,,,"Korea, Republic of"
611190 - Of other textile materials,"38,389",12.30,12.30,1,,,,"Korea, Republic of"
611211 -- Of cotton,"178,202",12.40,12.40,1,,,,"Korea, Republic of"
611212 -- Of synthetic fibres,"114,391",12.40,12.40,1,,,,"Korea, Republic of"
611219 -- Of other textile materials,303,12.40,12.40,1,,,,"Korea, Republic of"
611220 - Ski suits,,12.40,12.40,1,,,,"Korea, Republic of"
611231 -- Of synthetic fibres,"33,405",10.20,10.20,2,,,,"Korea, Republic of"
611239 -- Of other textile materials,"2,289",10.20,10.20,2,,,,"Korea, Republic of"
611241 -- Of synthetic fibres,"182,742",10.20,10.20,2,,,,"Korea, Republic of"
611249 -- Of other textile materials,936,10.20,10.20,2,,,,"Korea, Republic of"
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.","1,277,776",10.20,10.20,2,,,,"Korea, Republic of"
611410 - Of wool or fine animal hair,"22,112",12.40,12.40,1,,,,"Korea, Republic of"
611420 - Of cotton,"190,989",12.40,12.40,1,,,,"Korea, Republic of"
611430 - Of man-made fibres,"1,277,341",12.40,12.40,1,,,,"Korea, Republic of"
611490 - Of other textile materials,"77,969",12.40,12.40,1,,,,"Korea, Republic of"
"611511 -- Of synthetic fibres, measuring per single yarn less than 67 decitex","108,386",12.00,12.00,1,,,,"Korea, Republic of"
"611512 -- Of synthetic fibres, measuring per single yarn 67 decitex or more","1,268,593",12.00,12.00,1,,,,"Korea, Republic of"
611519 -- Of other textile materials,"8,749,784",12.00,12.00,1,,,,"Korea, Republic of"
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","227,742",12.00,12.00,3,,,,"Korea, Republic of"
611591 -- Of wool or fine animal hair,"1,289,381",12.00,12.00,1,,,,"Korea, Republic of"
611592 -- Of cotton,"78,380,772",12.00,12.00,1,,,,"Korea, Republic of"
611593 -- Of synthetic fibres,"5,592,607",11.00,11.00,4,,,,"Korea, Republic of"
611599 -- Of other textile materials,"882,065",12.00,12.00,1,,,,"Korea, Republic of"
"611610 - Impregnated, coated or covered with plastics or rubber","13,955,598",8.45,8.45,2,,,,"Korea, Republic of"
611691 -- Of wool or fine animal hair,"247,405",8.90,8.90,1,,,,"Korea, Republic of"
611692 -- Of cotton,"1,654,203",8.90,8.90,1,,,,"Korea, Republic of"
611693 -- Of synthetic fibres,"5,850,367",8.90,8.90,1,,,,"Korea, Republic of"
