Importer,Year,Value,Ad val. duties,Number of lines,Japan
,(US$),Simple average,MFN duties,Pref. duties,Japan
,MFN,Best,All items,Non ad val.,All items,Non ad val.,Japan
610442 -- Of cotton,"52,580",12.00,12.00,1,,,,Japan
610443 -- Of synthetic fibres,"496,503",12.00,12.00,1,,,,Japan
610444 -- Of artificial fibres,"6,132",12.00,12.00,1,,,,Japan
610449 -- Of other textile materials,"29,543",12.00,12.00,1,,,,Japan
610451 -- Of wool or fine animal hair,"37,031",12.00,12.00,1,,,,Japan
610452 -- Of cotton,"59,832",12.00,12.00,1,,,,Japan
610453 -- Of synthetic fibres,"472,844",12.00,12.00,1,,,,Japan
610459 -- Of other textile materials,"12,489",12.00,12.00,1,,,,Japan
610461 -- Of wool or fine animal hair,"3,060",12.00,12.00,2,,,,Japan
610462 -- Of cotton,"101,067",12.00,12.00,2,,,,Japan
610463 -- Of synthetic fibres,"487,509",12.00,12.00,2,,,,Japan
610469 -- Of other textile materials,"4,354",12.00,12.00,3,,,,Japan
610510 - Of cotton,"213,055",12.00,12.00,1,,,,Japan
610520 - Of man-made fibres,"70,616",12.00,12.00,2,,,,Japan
610590 - Of other textile materials,"80,617",12.00,12.00,2,,,,Japan
610610 - Of cotton,"153,684",12.00,12.00,1,,,,Japan
610620 - Of man-made fibres,"747,696",12.00,12.00,1,,,,Japan
610690 - Of other textile materials,"118,519",12.00,12.00,4,,,,Japan
610711 -- Of cotton,"1,281",12.00,12.00,1,,,,Japan
610712 -- Of man-made fibres,"3,881",12.00,12.00,1,,,,Japan
610719 -- Of other textile materials,"1,057",12.00,12.00,1,,,,Japan
610721 -- Of cotton,"49,097",12.00,12.00,1,,,,Japan
610722 -- Of man-made fibres,,12.00,12.00,1,,,,Japan
610729 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610791 -- Of cotton,796,12.00,12.00,2,,,,Japan
610792 -- Of man-made fibres,"1,107",12.00,12.00,1,,,,Japan
610799 -- Of other textile materials,"1,269",12.00,12.00,1,,,,Japan
610811 -- Of man-made fibres,124,12.00,12.00,1,,,,Japan
610819 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610821 -- Of cotton,"4,217",12.00,12.00,1,,,,Japan
610822 -- Of man-made fibres,"131,468",12.00,12.00,1,,,,Japan
610829 -- Of other textile materials,"1,319",12.00,12.00,1,,,,Japan
610831 -- Of cotton,"106,565",12.00,12.00,2,,,,Japan
610832 -- Of man-made fibres,224,12.00,12.00,3,,,,Japan
610839 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610891 -- Of cotton,"4,254",12.00,12.00,2,,,,Japan
610892 -- Of man-made fibres,"5,548",12.00,12.00,1,,,,Japan
610899 -- Of other textile materials,"3,595",12.00,12.00,2,,,,Japan
610910 - Of cotton,"3,305,777",12.00,12.00,1,,,,Japan
610990 - Of other textile materials,"1,320,748",12.00,12.00,3,,,,Japan
611011 -- Of wool,"1,462,901",11.50,11.50,3,,,,Japan
611012 -- Of Kashmir (cashmere) goats,"348,541",12.00,12.00,2,,,,Japan
611019 -- Other,"743,156",12.00,12.00,2,,,,Japan
611020 - Of cotton,"1,103,514",12.00,12.00,3,,,,Japan
611030 - Of man-made fibres,"1,193,435",12.00,12.00,3,,,,Japan
611090 - Of other textile materials,"249,763",12.00,12.00,2,,,,Japan
611110 - Of wool or fine animal hair,"3,881",10.45,10.45,2,,,,Japan
611120 - Of cotton,"78,179",10.45,10.45,2,,,,Japan
611130 - Of synthetic fibres,"19,144",10.45,10.45,2,,,,Japan
611190 - Of other textile materials,"40,277",12.00,12.00,1,,,,Japan
611211 -- Of cotton,"12,825",12.00,12.00,1,,,,Japan
611212 -- Of synthetic fibres,"29,120",12.00,12.00,1,,,,Japan
611219 -- Of other textile materials,"5,996",12.00,12.00,1,,,,Japan
611220 - Ski suits,"23,087",12.00,12.00,1,,,,Japan
611231 -- Of synthetic fibres,"3,607",10.00,10.00,2,,,,Japan
611239 -- Of other textile materials,"3,769",10.00,10.00,2,,,,Japan
611241 -- Of synthetic fibres,"1,903",10.00,10.00,2,,,,Japan
611249 -- Of other textile materials,"2,824",10.00,10.00,2,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.","222,695",10.00,10.00,2,,,,Japan
611410 - Of wool or fine animal hair,"6,195",12.00,12.00,1,,,,Japan
611420 - Of cotton,"97,460",12.00,12.00,1,,,,Japan
611430 - Of man-made fibres,"113,108",12.00,12.00,1,,,,Japan
611490 - Of other textile materials,"413,945",12.00,12.00,1,,,,Japan
"611511 -- Of synthetic fibres, measuring per single yarn less than 67 decitex","1,132,534",12.00,12.00,1,,,,Japan
"611512 -- Of synthetic fibres, measuring per single yarn 67 decitex or more","16,681",12.00,12.00,1,,,,Japan
611519 -- Of other textile materials,"333,913",12.00,12.00,1,,,,Japan
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","14,193",12.00,12.00,3,,,,Japan
611591 -- Of wool or fine animal hair,"69,148",12.00,12.00,1,,,,Japan
611592 -- Of cotton,"480,979",12.00,12.00,1,,,,Japan
611593 -- Of synthetic fibres,"678,548",11.00,11.00,4,,,,Japan
611599 -- Of other textile materials,"43,785",12.00,12.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber","2,000,614",8.45,8.45,2,,,,Japan
611691 -- Of wool or fine animal hair,"41,074",8.90,8.90,1,,,,Japan
611692 -- Of cotton,"81,699",8.90,8.90,1,,,,Japan
611693 -- Of synthetic fibres,"578,016",8.90,8.90,1,,,,Japan
611699 -- Of other textile materials,"45,688",8.90,8.90,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","1,035,696",12.00,12.00,1,,,,Japan
"611720 - Ties, bow ties and cravats","16,245",12.00,12.00,1,,,,Japan
611780 - Other accessories,"133,508",10.00,10.00,2,,,,Japan
611790 - Parts,199,12.00,12.00,1,,,,Japan
,2003,"19,323,452",11.79,11.79,171,,,,Japan
610110 - Of wool or fine animal hair,"21,674",12.20,12.20,2,,,,Japan
610120 - Of cotton,"31,877",12.20,12.20,2,,,,Japan
610130 - Of man-made fibres,"18,834",12.20,12.20,2,,,,Japan
610190 - Of other textile materials,"13,699",12.20,12.20,2,,,,Japan
610210 - Of wool or fine animal hair,"192,926",12.20,12.20,2,,,,Japan
610220 - Of cotton,"19,558",12.20,12.20,2,,,,Japan
610230 - Of man-made fibres,"243,400",12.20,12.20,2,,,,Japan
610290 - Of other textile materials,"55,836",12.20,12.20,2,,,,Japan
610311 -- Of wool or fine animal hair,"29,343",12.20,12.20,1,,,,Japan
610312 -- Of synthetic fibres,"15,531",12.20,12.20,1,,,,Japan
610319 -- Of other textile materials,"2,353",12.20,12.20,1,,,,Japan
610321 -- Of wool or fine animal hair,"58,132",12.20,12.20,1,,,,Japan
610322 -- Of cotton,"32,533",12.20,12.20,1,,,,Japan
610323 -- Of synthetic fibres,"6,493",12.20,12.20,1,,,,Japan
610329 -- Of other textile materials,"17,737",12.20,12.20,1,,,,Japan
610331 -- Of wool or fine animal hair,"97,442",12.20,12.20,1,,,,Japan
610332 -- Of cotton,"13,620",12.20,12.20,1,,,,Japan
610333 -- Of synthetic fibres,"9,887",12.20,12.20,1,,,,Japan
610339 -- Of other textile materials,"26,436",12.20,12.20,1,,,,Japan
610341 -- Of wool or fine animal hair,"9,129",12.20,12.20,2,,,,Japan
610342 -- Of cotton,"73,607",12.20,12.20,2,,,,Japan
610343 -- Of synthetic fibres,"26,108",12.20,12.20,2,,,,Japan
610349 -- Of other textile materials,"26,979",12.20,12.20,3,,,,Japan
610411 -- Of wool or fine animal hair,792,12.20,12.20,1,,,,Japan
610412 -- Of cotton,"2,262",12.20,12.20,1,,,,Japan
610413 -- Of synthetic fibres,,12.20,12.20,1,,,,Japan
610419 -- Of other textile materials,147,12.20,12.20,1,,,,Japan
610421 -- Of wool or fine animal hair,"2,014",12.20,12.20,1,,,,Japan
610422 -- Of cotton,"10,882",12.20,12.20,1,,,,Japan
610423 -- Of synthetic fibres,"19,219",12.20,12.20,1,,,,Japan
610429 -- Of other textile materials,"301,352",12.20,12.20,1,,,,Japan
610431 -- Of wool or fine animal hair,"97,419",12.20,12.20,1,,,,Japan
610432 -- Of cotton,"99,184",12.20,12.20,1,,,,Japan
610433 -- Of synthetic fibres,"38,857",12.20,12.20,1,,,,Japan
610439 -- Of other textile materials,"20,350",12.20,12.20,1,,,,Japan
610441 -- Of wool or fine animal hair,"37,454",12.20,12.20,1,,,,Japan
610442 -- Of cotton,"101,627",12.20,12.20,1,,,,Japan
610443 -- Of synthetic fibres,"260,832",12.20,12.20,1,,,,Japan
610444 -- Of artificial fibres,"14,174",12.20,12.20,1,,,,Japan
610449 -- Of other textile materials,"16,040",12.20,12.20,1,,,,Japan
610451 -- Of wool or fine animal hair,"111,853",12.20,12.20,1,,,,Japan
610452 -- Of cotton,"249,814",12.20,12.20,1,,,,Japan
610453 -- Of synthetic fibres,"385,275",12.20,12.20,1,,,,Japan
610459 -- Of other textile materials,"10,554",12.20,12.20,1,,,,Japan
610461 -- Of wool or fine animal hair,"61,288",12.20,12.20,2,,,,Japan
610462 -- Of cotton,"91,152",12.20,12.20,2,,,,Japan
610463 -- Of synthetic fibres,"395,501",12.20,12.20,2,,,,Japan
610469 -- Of other textile materials,"11,278",12.20,12.20,3,,,,Japan
610510 - Of cotton,"99,421",12.00,12.00,1,,,,Japan
610520 - Of man-made fibres,"45,576",12.00,12.00,2,,,,Japan
610590 - Of other textile materials,"21,052",12.00,12.00,2,,,,Japan
610610 - Of cotton,"363,013",12.20,12.20,1,,,,Japan
610620 - Of man-made fibres,"557,240",12.20,12.20,1,,,,Japan
610690 - Of other textile materials,"133,131",12.20,12.20,4,,,,Japan
610711 -- Of cotton,170,12.00,12.00,1,,,,Japan
610712 -- Of man-made fibres,"1,493",12.00,12.00,1,,,,Japan
610719 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610721 -- Of cotton,,12.00,12.00,1,,,,Japan
610722 -- Of man-made fibres,,12.00,12.00,1,,,,Japan
610729 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610791 -- Of cotton,"6,459",12.20,12.20,2,,,,Japan
610792 -- Of man-made fibres,,12.20,12.20,1,,,,Japan
610799 -- Of other textile materials,916,12.20,12.20,1,,,,Japan
610811 -- Of man-made fibres,"6,018",12.00,12.00,1,,,,Japan
610819 -- Of other textile materials,"11,041",12.00,12.00,1,,,,Japan
610821 -- Of cotton,"1,708",12.00,12.00,1,,,,Japan
610822 -- Of man-made fibres,"120,258",12.00,12.00,1,,,,Japan
610829 -- Of other textile materials,701,12.00,12.00,1,,,,Japan
610831 -- Of cotton,"5,882",12.00,12.00,2,,,,Japan
610832 -- Of man-made fibres,385,12.00,12.00,3,,,,Japan
610839 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610891 -- Of cotton,"5,136",12.20,12.20,2,,,,Japan
610892 -- Of man-made fibres,"7,138",12.20,12.20,1,,,,Japan
610899 -- Of other textile materials,"2,443",12.20,12.20,2,,,,Japan
610910 - Of cotton,"1,842,521",12.00,12.00,1,,,,Japan
610990 - Of other textile materials,"831,104",12.00,12.00,3,,,,Japan
611011 -- Of wool,"903,014",11.63,11.63,3,,,,Japan
611012 -- Of Kashmir (cashmere) goats,"119,647",12.20,12.20,2,,,,Japan
611019 -- Other,"350,027",12.20,12.20,2,,,,Japan
611020 - Of cotton,"1,317,045",12.13,12.13,3,,,,Japan
611030 - Of man-made fibres,"467,310",12.13,12.13,3,,,,Japan
611090 - Of other textile materials,"304,134",12.20,12.20,2,,,,Japan
611110 - Of wool or fine animal hair,"7,398",10.50,10.50,2,,,,Japan
611120 - Of cotton,"16,482",10.50,10.50,2,,,,Japan
611130 - Of synthetic fibres,"52,160",10.50,10.50,2,,,,Japan
611190 - Of other textile materials,"24,106",12.10,12.10,1,,,,Japan
611211 -- Of cotton,,12.20,12.20,1,,,,Japan
611212 -- Of synthetic fibres,"26,843",12.20,12.20,1,,,,Japan
611219 -- Of other textile materials,"1,584",12.20,12.20,1,,,,Japan
611220 - Ski suits,"365,751",12.20,12.20,1,,,,Japan
611231 -- Of synthetic fibres,"3,009",10.10,10.10,2,,,,Japan
611239 -- Of other textile materials,,10.10,10.10,2,,,,Japan
611241 -- Of synthetic fibres,"10,294",10.10,10.10,2,,,,Japan
611249 -- Of other textile materials,"1,742",10.10,10.10,2,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.","101,129",10.10,10.10,2,,,,Japan
611410 - Of wool or fine animal hair,"30,384",12.20,12.20,1,,,,Japan
611420 - Of cotton,"68,098",12.20,12.20,1,,,,Japan
611430 - Of man-made fibres,"204,713",12.20,12.20,1,,,,Japan
611490 - Of other textile materials,"1,013,499",12.20,12.20,1,,,,Japan
"611511 -- Of synthetic fibres, measuring per single yarn less than 67 decitex","6,923",12.00,12.00,1,,,,Japan
"611512 -- Of synthetic fibres, measuring per single yarn 67 decitex or more",11,12.00,12.00,1,,,,Japan
611519 -- Of other textile materials,"788,650",12.00,12.00,1,,,,Japan
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","17,172",12.00,12.00,3,,,,Japan
611591 -- Of wool or fine animal hair,"31,968",12.00,12.00,1,,,,Japan
611592 -- Of cotton,"412,911",12.00,12.00,1,,,,Japan
611593 -- Of synthetic fibres,"539,254",11.00,11.00,4,,,,Japan
611599 -- Of other textile materials,"37,386",12.00,12.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber","1,508,964",8.45,8.45,2,,,,Japan
611691 -- Of wool or fine animal hair,"5,916",8.90,8.90,1,,,,Japan
611692 -- Of cotton,"95,213",8.90,8.90,1,,,,Japan
611693 -- Of synthetic fibres,"807,643",8.90,8.90,1,,,,Japan
611699 -- Of other textile materials,"214,668",8.90,8.90,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","1,858,007",12.20,12.20,1,,,,Japan
"611720 - Ties, bow ties and cravats",351,12.20,12.20,1,,,,Japan
611780 - Other accessories,"158,357",10.10,10.10,2,,,,Japan
611790 - Parts,"6,425",12.20,12.20,1,,,,Japan
,2002,"23,202,461",11.92,11.92,171,,,,Japan
610110 - Of wool or fine animal hair,"9,117",12.40,12.40,2,,,,Japan
610120 - Of cotton,"8,938",12.40,12.40,2,,,,Japan
610130 - Of man-made fibres,"45,369",12.40,12.40,2,,,,Japan
610190 - Of other textile materials,"13,780",12.40,12.40,2,,,,Japan
610210 - Of wool or fine animal hair,"73,458",12.40,12.40,2,,,,Japan
610220 - Of cotton,"18,679",12.40,12.40,2,,,,Japan
610230 - Of man-made fibres,"287,278",12.40,12.40,2,,,,Japan
610290 - Of other textile materials,"55,829",12.40,12.40,2,,,,Japan
610311 -- Of wool or fine animal hair,"9,864",12.40,12.40,1,,,,Japan
610312 -- Of synthetic fibres,"6,942",12.40,12.40,1,,,,Japan
610319 -- Of other textile materials,"9,760",12.40,12.40,1,,,,Japan
610321 -- Of wool or fine animal hair,653,12.40,12.40,1,,,,Japan
610322 -- Of cotton,"17,147",12.40,12.40,1,,,,Japan
610323 -- Of synthetic fibres,"5,296",12.40,12.40,1,,,,Japan
610329 -- Of other textile materials,"4,568",12.40,12.40,1,,,,Japan
610331 -- Of wool or fine animal hair,"102,370",12.40,12.40,1,,,,Japan
610332 -- Of cotton,"27,806",12.40,12.40,1,,,,Japan
610333 -- Of synthetic fibres,"6,687",12.40,12.40,1,,,,Japan
610339 -- Of other textile materials,"40,867",12.40,12.40,1,,,,Japan
610341 -- Of wool or fine animal hair,"13,279",12.40,12.40,2,,,,Japan
610342 -- Of cotton,"46,390",12.40,12.40,2,,,,Japan
610343 -- Of synthetic fibres,"27,985",12.40,12.40,2,,,,Japan
610349 -- Of other textile materials,"11,548",12.40,12.40,3,,,,Japan
610411 -- Of wool or fine animal hair,"3,036",12.40,12.40,1,,,,Japan
610412 -- Of cotton,"1,362",12.40,12.40,1,,,,Japan
610413 -- Of synthetic fibres,851,12.40,12.40,1,,,,Japan
610419 -- Of other textile materials,"85,072",12.40,12.40,1,,,,Japan
610421 -- Of wool or fine animal hair,,12.40,12.40,1,,,,Japan
610422 -- Of cotton,"12,475",12.40,12.40,1,,,,Japan
610423 -- Of synthetic fibres,"1,296",12.40,12.40,1,,,,Japan
610429 -- Of other textile materials,"72,692",12.40,12.40,1,,,,Japan
610431 -- Of wool or fine animal hair,"168,660",12.40,12.40,1,,,,Japan
610432 -- Of cotton,"35,618",12.40,12.40,1,,,,Japan
610433 -- Of synthetic fibres,"193,297",12.40,12.40,1,,,,Japan
610439 -- Of other textile materials,"4,048",12.40,12.40,1,,,,Japan
610441 -- Of wool or fine animal hair,"21,091",12.40,12.40,1,,,,Japan
610442 -- Of cotton,"57,011",12.40,12.40,1,,,,Japan
610443 -- Of synthetic fibres,"328,750",12.40,12.40,1,,,,Japan
610444 -- Of artificial fibres,"28,222",12.40,12.40,1,,,,Japan
610449 -- Of other textile materials,"77,203",12.40,12.40,1,,,,Japan
610451 -- Of wool or fine animal hair,"213,536",12.40,12.40,1,,,,Japan
610452 -- Of cotton,"89,394",12.40,12.40,1,,,,Japan
610453 -- Of synthetic fibres,"473,350",12.40,12.40,1,,,,Japan
610459 -- Of other textile materials,"33,282",12.40,12.40,1,,,,Japan
610461 -- Of wool or fine animal hair,"33,717",12.40,12.40,2,,,,Japan
610462 -- Of cotton,"92,525",12.40,12.40,2,,,,Japan
610463 -- Of synthetic fibres,"344,233",12.40,12.40,2,,,,Japan
610469 -- Of other textile materials,"15,624",12.40,12.40,3,,,,Japan
610510 - Of cotton,"97,282",12.00,12.00,1,,,,Japan
610520 - Of man-made fibres,"15,227",12.00,12.00,2,,,,Japan
610590 - Of other textile materials,"100,734",12.00,12.00,2,,,,Japan
610610 - Of cotton,"166,768",12.40,12.40,1,,,,Japan
610620 - Of man-made fibres,"568,021",12.40,12.40,1,,,,Japan
610690 - Of other textile materials,"83,691",12.40,12.40,4,,,,Japan
610711 -- Of cotton,"12,985",12.00,12.00,1,,,,Japan
610712 -- Of man-made fibres,"15,738",12.00,12.00,1,,,,Japan
610719 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610721 -- Of cotton,"3,887",12.00,12.00,1,,,,Japan
610722 -- Of man-made fibres,,12.00,12.00,1,,,,Japan
610729 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610791 -- Of cotton,"3,197",12.40,12.40,2,,,,Japan
610792 -- Of man-made fibres,,12.40,12.40,1,,,,Japan
610799 -- Of other textile materials,"3,291",12.40,12.40,1,,,,Japan
610811 -- Of man-made fibres,,12.00,12.00,1,,,,Japan
610819 -- Of other textile materials,,12.00,12.00,1,,,,Japan
610821 -- Of cotton,"10,385",12.00,12.00,1,,,,Japan
610822 -- Of man-made fibres,"95,797",12.00,12.00,1,,,,Japan
610829 -- Of other textile materials,"3,376",12.00,12.00,1,,,,Japan
610831 -- Of cotton,"16,560",12.00,12.00,2,,,,Japan
610832 -- Of man-made fibres,"1,144",12.00,12.00,3,,,,Japan
610839 -- Of other textile materials,"1,031",12.00,12.00,1,,,,Japan
610891 -- Of cotton,"8,531",12.40,12.40,2,,,,Japan
610892 -- Of man-made fibres,"2,355",12.40,12.40,1,,,,Japan
610899 -- Of other textile materials,"17,695",12.40,12.40,2,,,,Japan
610910 - Of cotton,"1,454,645",12.00,12.00,1,,,,Japan
610990 - Of other textile materials,"915,886",12.00,12.00,3,,,,Japan
611011 -- Of wool,"735,224",11.77,11.77,3,,,,Japan
611012 -- Of Kashmir (cashmere) goats,"53,474",12.40,12.40,2,,,,Japan
611019 -- Other,"425,191",12.40,12.40,2,,,,Japan
611020 - Of cotton,"614,355",12.27,12.27,3,,,,Japan
611030 - Of man-made fibres,"483,658",12.27,12.27,3,,,,Japan
611090 - Of other textile materials,"251,557",12.40,12.40,2,,,,Japan
611110 - Of wool or fine animal hair,"4,464",10.60,10.60,2,,,,Japan
611120 - Of cotton,"28,619",10.60,10.60,2,,,,Japan
611130 - Of synthetic fibres,"94,710",10.60,10.60,2,,,,Japan
611190 - Of other textile materials,"4,436",12.30,12.30,1,,,,Japan
611211 -- Of cotton,"7,869",12.40,12.40,1,,,,Japan
611212 -- Of synthetic fibres,"38,994",12.40,12.40,1,,,,Japan
611219 -- Of other textile materials,"1,088",12.40,12.40,1,,,,Japan
611220 - Ski suits,"165,255",12.40,12.40,1,,,,Japan
611231 -- Of synthetic fibres,,10.20,10.20,2,,,,Japan
611239 -- Of other textile materials,,10.20,10.20,2,,,,Japan
611241 -- Of synthetic fibres,"5,845",10.20,10.20,2,,,,Japan
611249 -- Of other textile materials,"53,985",10.20,10.20,2,,,,Japan
"611300 Garments, made up of knitted or crocheted fabrics of heading 59.03, 59.06 or 59.07.","160,356",10.20,10.20,2,,,,Japan
611410 - Of wool or fine animal hair,"8,049",12.40,12.40,1,,,,Japan
611420 - Of cotton,"92,752",12.40,12.40,1,,,,Japan
611430 - Of man-made fibres,"159,977",12.40,12.40,1,,,,Japan
611490 - Of other textile materials,"1,480,285",12.40,12.40,1,,,,Japan
"611511 -- Of synthetic fibres, measuring per single yarn less than 67 decitex","128,285",12.00,12.00,1,,,,Japan
"611512 -- Of synthetic fibres, measuring per single yarn 67 decitex or more","9,723",12.00,12.00,1,,,,Japan
611519 -- Of other textile materials,"597,993",12.00,12.00,1,,,,Japan
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","33,045",12.00,12.00,3,,,,Japan
611591 -- Of wool or fine animal hair,"118,288",12.00,12.00,1,,,,Japan
611592 -- Of cotton,"768,809",12.00,12.00,1,,,,Japan
611593 -- Of synthetic fibres,"363,886",11.00,11.00,4,,,,Japan
611599 -- Of other textile materials,"60,038",12.00,12.00,1,,,,Japan
"611610 - Impregnated, coated or covered with plastics or rubber","4,965,711",8.45,8.45,2,,,,Japan
611691 -- Of wool or fine animal hair,"13,307",8.90,8.90,1,,,,Japan
611692 -- Of cotton,"140,986",8.90,8.90,1,,,,Japan
611693 -- Of synthetic fibres,"1,589,020",8.90,8.90,1,,,,Japan
611699 -- Of other textile materials,"163,789",8.90,8.90,1,,,,Japan
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","2,487,769",12.40,12.40,1,,,,Japan
"611720 - Ties, bow ties and cravats","4,937",12.40,12.40,1,,,,Japan
611780 - Other accessories,"56,775",10.20,10.20,2,,,,Japan
611790 - Parts,"1,778",12.40,12.40,1,,,,Japan
,2001,"20,381,410",12.05,12.05,171,,,,Japan
610110 - Of wool or fine animal hair,"27,008",12.60,12.60,2,,,,Japan
610120 - Of cotton,"6,627",12.60,12.60,2,,,,Japan
610130 - Of man-made fibres,"39,662",12.60,12.60,2,,,,Japan
610190 - Of other textile materials,"22,056",12.60,12.60,2,,,,Japan
610210 - Of wool or fine animal hair,"48,393",12.60,12.60,2,,,,Japan
610220 - Of cotton,"22,665",12.60,12.60,2,,,,Japan
610230 - Of man-made fibres,"258,109",12.60,12.60,2,,,,Japan
610290 - Of other textile materials,"32,426",12.60,12.60,2,,,,Japan
610311 - - Of wool or fine animal hair,"14,534",12.60,12.60,1,,,,Japan
610312 - - Of synthetic fibres,"1,245",12.60,12.60,1,,,,Japan
610319 - - Of other textile materials,"49,512",12.60,12.60,1,,,,Japan
610321 - - Of wool or fine animal hair,"9,188",12.60,12.60,1,,,,Japan
610322 - - Of cotton,"8,301",12.60,12.60,1,,,,Japan
610323 - - Of synthetic fibres,"10,334",12.60,12.60,1,,,,Japan
610329 - - Of other textile materials,"1,039",12.60,12.60,1,,,,Japan
610331 - - Of wool or fine animal hair,"36,921",12.60,12.60,1,,,,Japan
610332 - - Of cotton,"52,404",12.60,12.60,1,,,,Japan
610333 - - Of synthetic fibres,"24,402",12.60,12.60,1,,,,Japan
610339 - - Of other textile materials,"29,498",12.60,12.60,1,,,,Japan
610341 - - Of wool or fine animal hair,"23,426",12.60,12.60,2,,,,Japan
610342 - - Of cotton,"42,876",12.60,12.60,2,,,,Japan
610343 - - Of synthetic fibres,"17,937",12.60,12.60,2,,,,Japan
610349 - - Of other textile materials,"27,160",12.60,12.60,3,,,,Japan
610411 - - Of wool or fine animal hair,"2,122",12.60,12.60,1,,,,Japan
610412 - - Of cotton,"10,262",12.60,12.60,1,,,,Japan
610413 - - Of synthetic fibres,"3,260",12.60,12.60,1,,,,Japan
610419 - - Of other textile materials,"19,047",12.60,12.60,1,,,,Japan
610421 - - Of wool or fine animal hair,"29,130",12.60,12.60,1,,,,Japan
610422 - - Of cotton,"8,033",12.60,12.60,1,,,,Japan
610423 - - Of synthetic fibres,"11,686",12.60,12.60,1,,,,Japan
610429 - - Of other textile materials,"89,845",12.60,12.60,1,,,,Japan
610431 - - Of wool or fine animal hair,"75,204",12.60,12.60,1,,,,Japan
610432 - - Of cotton,"26,587",12.60,12.60,1,,,,Japan
610433 - - Of synthetic fibres,"120,104",12.60,12.60,1,,,,Japan
610439 - - Of other textile materials,"21,223",12.60,12.60,1,,,,Japan
610441 - - Of wool or fine animal hair,"26,417",12.60,12.60,1,,,,Japan
610442 - - Of cotton,"22,343",12.60,12.60,1,,,,Japan
610443 - - Of synthetic fibres,"405,848",12.60,12.60,1,,,,Japan
610444 - - Of artificial fibres,"13,406",12.60,12.60,1,,,,Japan
610449 - - Of other textile materials,"14,964",12.60,12.60,1,,,,Japan
610451 - - Of wool or fine animal hair,"57,885",12.60,12.60,1,,,,Japan
610452 - - Of cotton,"25,065",12.60,12.60,1,,,,Japan
610453 - - Of synthetic fibres,"430,680",12.60,12.60,1,,,,Japan
610459 - - Of other textile materials,"13,997",12.60,12.60,1,,,,Japan
610461 - - Of wool or fine animal hair,"30,501",12.60,12.60,2,,,,Japan
610462 - - Of cotton,"26,184",12.60,12.60,2,,,,Japan
610463 - - Of synthetic fibres,"304,773",12.60,12.60,2,,,,Japan
610469 - - Of other textile materials,"32,909",12.60,12.60,3,,,,Japan
610510 - Of cotton,"144,381",12.00,12.00,1,,,,Japan
610520 - Of man-made fibres,"17,838",12.00,12.00,2,,,,Japan
610590 - Of other textile materials,"21,053",12.00,12.00,2,,,,Japan
610610 - Of cotton,"86,451",12.60,12.60,1,,,,Japan
610620 - Of man-made fibres,"309,421",12.60,12.60,1,,,,Japan
610690 - Of other textile materials,"63,079",12.60,12.60,4,,,,Japan
610711 - - Of cotton,"8,588",12.00,12.00,1,,,,Japan
610712 - - Of man-made fibres,"9,143",12.00,12.00,1,,,,Japan
610719 - - Of other textile materials,"15,170",12.00,12.00,1,,,,Japan
610721 - - Of cotton,"7,307",12.00,12.00,1,,,,Japan
610722 - - Of man-made fibres,,12.00,12.00,1,,,,Japan
610729 - - Of other textile materials,,12.00,12.00,1,,,,Japan
610791 - - Of cotton,"1,639",12.60,12.60,2,,,,Japan
610792 - - Of man-made fibres,,12.60,12.60,1,,,,Japan
610799 - - Of other textile materials,,12.60,12.60,1,,,,Japan
610811 - - Of man-made fibres,"7,970",12.00,12.00,1,,,,Japan
610819 - - Of other textile materials,,12.00,12.00,1,,,,Japan
610821 - - Of cotton,"24,698",12.00,12.00,1,,,,Japan
610822 - - Of man-made fibres,"200,967",12.00,12.00,1,,,,Japan
610829 - - Of other textile materials,"1,316",12.00,12.00,1,,,,Japan
610831 - - Of cotton,"10,450",12.00,12.00,2,,,,Japan
610832 - - Of man-made fibres,"4,871",12.00,12.00,3,,,,Japan
610839 - - Of other textile materials,,12.00,12.00,1,,,,Japan
610891 - - Of cotton,"10,594",12.60,12.60,2,,,,Japan
610892 - - Of man-made fibres,976,12.60,12.60,1,,,,Japan
610899 - - Of other textile materials,"3,940",12.60,12.60,2,,,,Japan
