Importer,Year,Value,Ad val. duties,Number of lines,South Africa
,(US$),Simple average,MFN duties,Pref. duties,South Africa
,MFN,Best,All items,Non ad val.,All items,Non ad val.,South Africa
611593 - - Of synthetic fibres,"111,027",11.00,11.00,4,,,,South Africa
611599 - - Of other textile materials,"1,610",12.00,12.00,1,,,,South Africa
"611610 - Impregnated, coated or covered with plastics or rubber","35,116",8.45,8.45,2,,,,South Africa
611691 - - Of wool or fine animal hair,,8.90,8.90,1,,,,South Africa
611692 - - Of cotton,,8.90,8.90,1,,,,South Africa
611693 - - Of synthetic fibres,,8.90,8.90,1,,,,South Africa
611699 - - Of other textile materials,,8.90,8.90,1,,,,South Africa
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","1,816",13.20,13.20,1,,,,South Africa
"611720 - Ties, bow ties and cravats","46,341",13.20,13.20,1,,,,South Africa
611780 - Other accessories,,10.60,10.60,2,,,,South Africa
611790 - Parts,"1,296",13.20,13.20,1,,,,South Africa
,1997,"15,384,466",12.57,12.57,174,,,,South Africa
610110 - Of wool or fine animal hair,"2,892",13.40,13.40,2,,,,South Africa
610120 - Of cotton,,13.40,13.40,2,,,,South Africa
610130 - Of man-made fibres,"39,329",13.40,13.40,2,,,,South Africa
610190 - Of other textile materials,"1,077",13.40,13.40,2,,,,South Africa
610210 - Of wool or fine animal hair,,13.40,13.40,2,,,,South Africa
610220 - Of cotton,,13.40,13.40,2,,,,South Africa
610230 - Of man-made fibres,,13.40,13.40,2,,,,South Africa
610290 - Of other textile materials,,13.40,13.40,2,,,,South Africa
610311 - - Of wool or fine animal hair,,13.40,13.40,1,,,,South Africa
610312 - - Of synthetic fibres,,13.40,13.40,1,,,,South Africa
610319 - - Of other textile materials,"1,565",13.40,13.40,1,,,,South Africa
610321 - - Of wool or fine animal hair,,13.40,13.40,1,,,,South Africa
610322 - - Of cotton,"2,234",13.40,13.40,1,,,,South Africa
610323 - - Of synthetic fibres,,13.40,13.40,1,,,,South Africa
610329 - - Of other textile materials,"1,134",13.40,13.40,1,,,,South Africa
610331 - - Of wool or fine animal hair,,13.40,13.40,1,,,,South Africa
610332 - - Of cotton,"5,659",13.40,13.40,1,,,,South Africa
610333 - - Of synthetic fibres,"74,382",13.40,13.40,1,,,,South Africa
610339 - - Of other textile materials,,13.40,13.40,1,,,,South Africa
610341 - - Of wool or fine animal hair,"103,050",13.40,13.40,2,,,,South Africa
610342 - - Of cotton,"80,369",13.40,13.40,2,,,,South Africa
610343 - - Of synthetic fibres,"552,346",13.40,13.40,2,,,,South Africa
610349 - - Of other textile materials,"1,769",13.40,13.40,3,,,,South Africa
610411 - - Of wool or fine animal hair,,13.40,13.40,1,,,,South Africa
610412 - - Of cotton,,13.40,13.40,1,,,,South Africa
610413 - - Of synthetic fibres,"107,042",13.40,13.40,1,,,,South Africa
610419 - - Of other textile materials,,13.40,13.40,1,,,,South Africa
610421 - - Of wool or fine animal hair,,13.40,13.40,1,,,,South Africa
610422 - - Of cotton,"33,817",13.40,13.40,1,,,,South Africa
610423 - - Of synthetic fibres,,13.40,13.40,1,,,,South Africa
610429 - - Of other textile materials,,13.40,13.40,1,,,,South Africa
610431 - - Of wool or fine animal hair,,13.40,13.40,1,,,,South Africa
610432 - - Of cotton,,13.40,13.40,1,,,,South Africa
610433 - - Of synthetic fibres,"9,424",13.40,13.40,1,,,,South Africa
610439 - - Of other textile materials,"10,161",13.40,13.40,1,,,,South Africa
610441 - - Of wool or fine animal hair,,13.40,13.40,1,,,,South Africa
610442 - - Of cotton,"139,555",13.40,13.40,1,,,,South Africa
610443 - - Of synthetic fibres,"27,909",13.40,13.40,1,,,,South Africa
610444 - - Of artificial fibres,"14,822",13.40,13.40,1,,,,South Africa
610449 - - Of other textile materials,,13.40,13.40,1,,,,South Africa
610451 - - Of wool or fine animal hair,"21,354",13.40,13.40,1,,,,South Africa
610452 - - Of cotton,"10,773",13.40,13.40,1,,,,South Africa
610453 - - Of synthetic fibres,,13.40,13.40,1,,,,South Africa
610459 - - Of other textile materials,"19,505",13.40,13.40,1,,,,South Africa
610461 - - Of wool or fine animal hair,,13.40,13.40,2,,,,South Africa
610462 - - Of cotton,"313,449",13.40,13.40,2,,,,South Africa
610463 - - Of synthetic fibres,"103,957",13.40,13.40,2,,,,South Africa
610469 - - Of other textile materials,"9,299",13.40,13.40,3,,,,South Africa
610510 - Of cotton,"322,045",12.00,12.00,1,,,,South Africa
610520 - Of man-made fibres,"14,153",12.00,12.00,2,,,,South Africa
610590 - Of other textile materials,"1,338",12.00,12.00,2,,,,South Africa
610610 - Of cotton,"202,449",13.40,13.40,1,,,,South Africa
610620 - Of man-made fibres,"467,587",13.40,13.40,1,,,,South Africa
610690 - Of other textile materials,"1,576",13.40,13.40,4,,,,South Africa
610711 - - Of cotton,,12.00,12.00,1,,,,South Africa
610712 - - Of man-made fibres,,12.00,12.00,1,,,,South Africa
610719 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
610721 - - Of cotton,,12.00,12.00,1,,,,South Africa
610722 - - Of man-made fibres,,12.00,12.00,1,,,,South Africa
610729 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
610791 - - Of cotton,,13.40,13.40,2,,,,South Africa
610792 - - Of man-made fibres,,13.40,13.40,1,,,,South Africa
610799 - - Of other textile materials,"6,396",13.40,13.40,1,,,,South Africa
610811 - - Of man-made fibres,,12.00,12.00,2,,,,South Africa
610819 - - Of other textile materials,,12.00,12.00,2,,,,South Africa
610821 - - Of cotton,"79,394",12.00,12.00,1,,,,South Africa
610822 - - Of man-made fibres,"385,812",12.00,12.00,1,,,,South Africa
610829 - - Of other textile materials,"41,710",12.00,12.00,1,,,,South Africa
610831 - - Of cotton,,12.00,12.00,2,,,,South Africa
610832 - - Of man-made fibres,"9,798",12.00,12.00,3,,,,South Africa
610839 - - Of other textile materials,,12.00,12.00,1,,,,South Africa
610891 - - Of cotton,,13.40,13.40,2,,,,South Africa
610892 - - Of man-made fibres,"66,387",13.40,13.40,1,,,,South Africa
610899 - - Of other textile materials,,13.40,13.40,2,,,,South Africa
610910 - Of cotton,"1,433,699",12.00,12.00,1,,,,South Africa
610990 - Of other textile materials,"210,376",12.00,12.00,3,,,,South Africa
611010 - Of wool or fine animal hair,"1,149,281",12.99,12.99,7,,,,South Africa
611020 - Of cotton,"289,135",12.93,12.93,3,,,,South Africa
611030 - Of man-made fibres,"2,231,496",12.93,12.93,3,,,,South Africa
611090 - Of other textile materials,"32,649",13.40,13.40,2,,,,South Africa
611110 - Of wool or fine animal hair,,10.95,10.95,2,,,,South Africa
611120 - Of cotton,"320,638",10.95,10.95,2,,,,South Africa
611130 - Of synthetic fibres,"40,258",10.95,10.95,2,,,,South Africa
611190 - Of other textile materials,"36,845",13.00,13.00,1,,,,South Africa
611211 - - Of cotton,"10,581",13.40,13.40,1,,,,South Africa
611212 - - Of synthetic fibres,"1,109,930",13.40,13.40,1,,,,South Africa
611219 - - Of other textile materials,"2,404",13.40,13.40,1,,,,South Africa
611220 - Ski suits,,13.40,13.40,1,,,,South Africa
611231 - - Of synthetic fibres,"184,644",10.70,10.70,2,,,,South Africa
611239 - - Of other textile materials,"7,598",10.70,10.70,2,,,,South Africa
611241 - - Of synthetic fibres,"2,737,981",10.70,10.70,2,,,,South Africa
611249 - - Of other textile materials,"5,239",10.70,10.70,2,,,,South Africa
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07","15,967",10.70,10.70,2,,,,South Africa
611410 - Of wool or fine animal hair,"1,338",13.40,13.40,1,,,,South Africa
611420 - Of cotton,"85,371",13.40,13.40,1,,,,South Africa
611430 - Of man-made fibres,"11,068",13.40,13.40,1,,,,South Africa
611490 - Of other textile materials,"71,059",13.40,13.40,1,,,,South Africa
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","1,235,185",12.00,12.00,1,,,,South Africa
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more",,12.00,12.00,1,,,,South Africa
611519 - - Of other textile materials,"8,880",12.00,12.00,2,,,,South Africa
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","126,389",12.00,12.00,3,,,,South Africa
611591 - - Of wool or fine animal hair,"85,257",12.00,12.00,1,,,,South Africa
611592 - - Of cotton,"516,192",12.00,12.00,1,,,,South Africa
611593 - - Of synthetic fibres,"44,205",11.00,11.00,4,,,,South Africa
611599 - - Of other textile materials,862,12.00,12.00,1,,,,South Africa
"611610 - Impregnated, coated or covered with plastics or rubber","63,778",8.45,8.45,2,,,,South Africa
611691 - - Of wool or fine animal hair,,8.90,8.90,1,,,,South Africa
611692 - - Of cotton,,8.90,8.90,1,,,,South Africa
611693 - - Of synthetic fibres,,8.90,8.90,1,,,,South Africa
611699 - - Of other textile materials,"1,327",8.90,8.90,1,,,,South Africa
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like","1,520",13.40,13.40,1,,,,South Africa
"611720 - Ties, bow ties and cravats","26,525",13.40,13.40,1,,,,South Africa
611780 - Other accessories,"1,270",10.70,10.70,2,,,,South Africa
611790 - Parts,,13.40,13.40,1,,,,South Africa
,1996,"19,288,125",12.70,12.70,174,,,,South Africa
610110 - Of wool or fine animal hair,,13.40,13.40,2,,,,South Africa
610120 - Of cotton,,13.40,13.40,2,,,,South Africa
610130 - Of man-made fibres,,13.40,13.40,2,,,,South Africa
610190 - Of other textile materials,,13.40,13.40,2,,,,South Africa
610210 - Of wool or fine animal hair,,13.40,13.40,2,,,,South Africa
610220 - Of cotton,,13.40,13.40,2,,,,South Africa
610230 - Of man-made fibres,"1,333",13.40,13.40,2,,,,South Africa
610290 - Of other textile materials,,13.40,13.40,2,,,,South Africa
610311 - - Of wool or fine animal hair,"17,040",13.40,13.40,1,,,,South Africa
610312 - - Of synthetic fibres,,13.40,13.40,1,,,,South Africa
610319 - - Of other textile materials,,13.40,13.40,1,,,,South Africa
610321 - - Of wool or fine animal hair,,13.40,13.40,1,,,,South Africa
610322 - - Of cotton,"10,209",13.40,13.40,1,,,,South Africa
610323 - - Of synthetic fibres,,13.40,13.40,1,,,,South Africa
610329 - - Of other textile materials,,13.40,13.40,1,,,,South Africa
610331 - - Of wool or fine animal hair,"6,768",13.40,13.40,1,,,,South Africa
610332 - - Of cotton,,13.40,13.40,1,,,,South Africa
610333 - - Of synthetic fibres,,13.40,13.40,1,,,,South Africa
610339 - - Of other textile materials,,13.40,13.40,1,,,,South Africa
610341 - - Of wool or fine animal hair,"1,943",13.40,13.40,2,,,,South Africa
610342 - - Of cotton,"53,241",13.40,13.40,2,,,,South Africa
610343 - - Of synthetic fibres,"632,513",13.40,13.40,2,,,,South Africa
610349 - - Of other textile materials,,13.40,13.40,3,,,,South Africa
610411 - - Of wool or fine animal hair,"1,155",13.40,13.40,1,,,,South Africa
610412 - - Of cotton,,13.40,13.40,1,,,,South Africa
610413 - - Of synthetic fibres,"143,812",13.40,13.40,1,,,,South Africa
610419 - - Of other textile materials,"1,333",13.40,13.40,1,,,,South Africa
610421 - - Of wool or fine animal hair,,13.40,13.40,1,,,,South Africa
610422 - - Of cotton,"12,101",13.40,13.40,1,,,,South Africa
610423 - - Of synthetic fibres,,13.40,13.40,1,,,,South Africa
610429 - - Of other textile materials,,13.40,13.40,1,,,,South Africa
610431 - - Of wool or fine animal hair,,13.40,13.40,1,,,,South Africa
610432 - - Of cotton,,13.40,13.40,1,,,,South Africa
610433 - - Of synthetic fibres,"58,612",13.40,13.40,1,,,,South Africa
610439 - - Of other textile materials,,13.40,13.40,1,,,,South Africa
610441 - - Of wool or fine animal hair,"2,616",13.40,13.40,1,,,,South Africa
610442 - - Of cotton,"307,381",13.40,13.40,1,,,,South Africa
610443 - - Of synthetic fibres,"175,911",13.40,13.40,1,,,,South Africa
610444 - - Of artificial fibres,"55,158",13.40,13.40,1,,,,South Africa
610449 - - Of other textile materials,"3,771",13.40,13.40,1,,,,South Africa
610451 - - Of wool or fine animal hair,660,13.40,13.40,1,,,,South Africa
610452 - - Of cotton,"14,704",13.40,13.40,1,,,,South Africa
610453 - - Of synthetic fibres,"70,357",13.40,13.40,1,,,,South Africa
610459 - - Of other textile materials,"7,733",13.40,13.40,1,,,,South Africa
610461 - - Of wool or fine animal hair,"5,790",13.40,13.40,2,,,,South Africa
610462 - - Of cotton,"539,326",13.40,13.40,2,,,,South Africa
610463 - - Of synthetic fibres,"931,337",13.40,13.40,2,,,,South Africa
610469 - - Of other textile materials,"15,288",13.40,13.40,3,,,,South Africa
610510 - Of cotton,"346,121",12.50,12.50,1,,,,South Africa
610520 - Of man-made fibres,"218,118",12.50,12.50,2,,,,South Africa
610590 - Of other textile materials,"8,215",12.50,12.50,2,,,,South Africa
610610 - Of cotton,"187,453",13.40,13.40,1,,,,South Africa
610620 - Of man-made fibres,"81,835",13.40,13.40,1,,,,South Africa
610690 - Of other textile materials,"4,127",13.40,13.40,4,,,,South Africa
610711 - - Of cotton,,12.50,12.50,1,,,,South Africa
610712 - - Of man-made fibres,,12.50,12.50,1,,,,South Africa
610719 - - Of other textile materials,,12.50,12.50,1,,,,South Africa
610721 - - Of cotton,,12.50,12.50,1,,,,South Africa
610722 - - Of man-made fibres,,12.50,12.50,1,,,,South Africa
610729 - - Of other textile materials,,12.50,12.50,1,,,,South Africa
610791 - - Of cotton,,13.40,13.40,2,,,,South Africa
610792 - - Of man-made fibres,,13.40,13.40,1,,,,South Africa
610799 - - Of other textile materials,,13.40,13.40,1,,,,South Africa
610811 - - Of man-made fibres,,12.50,12.50,2,,,,South Africa
610819 - - Of other textile materials,,12.50,12.50,2,,,,South Africa
610821 - - Of cotton,"6,006",12.50,12.50,1,,,,South Africa
610822 - - Of man-made fibres,"455,294",12.50,12.50,1,,,,South Africa
610829 - - Of other textile materials,,12.50,12.50,1,,,,South Africa
610831 - - Of cotton,"43,337",12.50,12.50,2,,,,South Africa
610832 - - Of man-made fibres,,12.50,12.50,3,,,,South Africa
610839 - - Of other textile materials,,12.50,12.50,1,,,,South Africa
610891 - - Of cotton,,13.40,13.40,2,,,,South Africa
610892 - - Of man-made fibres,"24,570",13.40,13.40,1,,,,South Africa
610899 - - Of other textile materials,,13.40,13.40,2,,,,South Africa
610910 - Of cotton,"3,238,472",12.50,12.50,1,,,,South Africa
610990 - Of other textile materials,"688,979",12.50,12.50,3,,,,South Africa
611010 - Of wool or fine animal hair,"943,602",12.99,12.99,7,,,,South Africa
611020 - Of cotton,"88,018",13.10,13.10,3,,,,South Africa
611030 - Of man-made fibres,"1,687,637",13.10,13.10,3,,,,South Africa
611090 - Of other textile materials,"1,321",13.40,13.40,2,,,,South Africa
611110 - Of wool or fine animal hair,,10.95,10.95,2,,,,South Africa
611120 - Of cotton,"92,577",10.95,10.95,2,,,,South Africa
611130 - Of synthetic fibres,"24,532",10.95,10.95,2,,,,South Africa
611190 - Of other textile materials,,13.00,13.00,1,,,,South Africa
611211 - - Of cotton,"10,501",13.40,13.40,1,,,,South Africa
611212 - - Of synthetic fibres,"3,327",13.40,13.40,1,,,,South Africa
611219 - - Of other textile materials,,13.40,13.40,1,,,,South Africa
611220 - Ski suits,,13.40,13.40,1,,,,South Africa
611231 - - Of synthetic fibres,"237,240",10.70,10.70,2,,,,South Africa
611239 - - Of other textile materials,"15,504",10.70,10.70,2,,,,South Africa
611241 - - Of synthetic fibres,"3,579,882",10.70,10.70,2,,,,South Africa
611249 - - Of other textile materials,"246,128",10.70,10.70,2,,,,South Africa
"611300 Garments, made up of knitted or crocheted fabrics of heading No. 59.03, 59.06 or 59.07","14,348",10.70,10.70,2,,,,South Africa
611410 - Of wool or fine animal hair,,13.40,13.40,1,,,,South Africa
611420 - Of cotton,"121,998",13.40,13.40,1,,,,South Africa
611430 - Of man-made fibres,"55,348",13.40,13.40,1,,,,South Africa
611490 - Of other textile materials,"32,747",13.40,13.40,1,,,,South Africa
"611511 - - Of synthetic fibres, measuring per single yarn less than 67 decitex","2,187,576",12.50,12.50,1,,,,South Africa
"611512 - - Of synthetic fibres, measuring per single yarn 67 decitex or more","6,907",12.50,12.50,1,,,,South Africa
611519 - - Of other textile materials,"5,320",12.50,12.50,2,,,,South Africa
"611520 - Women's full-length or knee-length hosiery, measuring per single yarn less than 67 decitex","574,359",12.50,12.50,3,,,,South Africa
611591 - - Of wool or fine animal hair,"83,232",12.50,12.50,1,,,,South Africa
611592 - - Of cotton,"536,076",12.50,12.50,1,,,,South Africa
611593 - - Of synthetic fibres,"316,206",11.38,11.38,4,,,,South Africa
611599 - - Of other textile materials,"8,952",12.50,12.50,1,,,,South Africa
"611610 - Impregnated, coated or covered with plastics or rubber",,8.45,8.45,2,,,,South Africa
611691 - - Of wool or fine animal hair,,8.90,8.90,1,,,,South Africa
611692 - - Of cotton,,8.90,8.90,1,,,,South Africa
611693 - - Of synthetic fibres,,8.90,8.90,1,,,,South Africa
611699 - - Of other textile materials,"1,130",8.90,8.90,1,,,,South Africa
"611710 - Shawls, scarves, mufflers, mantillas, veils and the like",,13.40,13.40,1,,,,South Africa
"611720 - Ties, bow ties and cravats","33,064",13.40,13.40,1,,,,South Africa
611780 - Other accessories,"7,314",10.70,10.70,2,,,,South Africa
611790 - Parts,660,13.40,13.40,1,,,,South Africa
